CMDLINE /cvmfs/soft.computecanada.ca/easybuild/software/2017/Core/python/3.6.3/bin/python testAI.py bfs
MEM 3190.843750 1554599651.9643
MEM 3190.843750 1554599652.0652
MEM 3190.843750 1554599652.1660
MEM 3190.843750 1554599652.2668
MEM 3190.843750 1554599652.3676
MEM 3190.843750 1554599652.4685
MEM 3190.843750 1554599652.5693
MEM 3190.843750 1554599652.6701
MEM 3190.843750 1554599652.7709
MEM 3190.843750 1554599652.8718
MEM 3190.843750 1554599652.9726
MEM 3190.843750 1554599653.0734
MEM 3190.843750 1554599653.1742
MEM 3190.843750 1554599653.2751
MEM 3190.843750 1554599653.3759
MEM 3190.843750 1554599653.4767
MEM 3190.843750 1554599653.5775
MEM 3190.843750 1554599653.6784
MEM 3190.843750 1554599653.7792
MEM 3190.843750 1554599653.8800
MEM 3190.843750 1554599653.9808
MEM 3190.843750 1554599654.0817
MEM 3190.843750 1554599654.1825
MEM 3190.843750 1554599654.2833
MEM 3190.843750 1554599654.3842
MEM 3190.843750 1554599654.4850
MEM 3190.843750 1554599654.5858
MEM 3190.843750 1554599654.6866
MEM 3190.843750 1554599654.7876
MEM 3190.843750 1554599654.8884
MEM 3190.843750 1554599654.9892
MEM 3190.843750 1554599655.0900
MEM 3190.843750 1554599655.1909
MEM 3190.843750 1554599655.2917
MEM 3190.843750 1554599655.3925
MEM 3190.843750 1554599655.4934
MEM 3190.843750 1554599655.5942
MEM 3190.843750 1554599655.6950
MEM 3190.843750 1554599655.7958
MEM 3190.843750 1554599655.8966
MEM 3190.843750 1554599655.9975
MEM 3190.843750 1554599656.0983
MEM 3190.843750 1554599656.1992
MEM 3190.843750 1554599656.3000
MEM 3190.843750 1554599656.4008
MEM 3190.843750 1554599656.5016
MEM 3190.843750 1554599656.6025
MEM 3190.843750 1554599656.7033
MEM 3190.843750 1554599656.8041
MEM 3190.843750 1554599656.9049
MEM 3190.843750 1554599657.0058
MEM 3190.843750 1554599657.1066
MEM 3190.843750 1554599657.2074
MEM 3190.843750 1554599657.3082
MEM 3190.843750 1554599657.4090
MEM 3190.843750 1554599657.5099
MEM 3190.843750 1554599657.6107
MEM 3190.843750 1554599657.7115
MEM 3190.843750 1554599657.8124
MEM 3190.843750 1554599657.9132
MEM 3190.843750 1554599658.0140
MEM 3190.843750 1554599658.1149
MEM 3190.843750 1554599658.2157
MEM 3190.843750 1554599658.3165
MEM 3190.843750 1554599658.4174
MEM 3190.843750 1554599658.5182
MEM 3190.843750 1554599658.6190
MEM 3190.843750 1554599658.7198
MEM 3190.843750 1554599658.8206
MEM 3190.843750 1554599658.9215
MEM 3190.843750 1554599659.0223
MEM 3190.843750 1554599659.1231
MEM 3190.843750 1554599659.2240
MEM 3190.843750 1554599659.3248
MEM 3190.843750 1554599659.4256
MEM 3190.843750 1554599659.5264
MEM 3190.843750 1554599659.6273
MEM 3190.843750 1554599659.7281
MEM 3190.843750 1554599659.8289
MEM 3190.843750 1554599659.9298
MEM 3190.843750 1554599660.0306
MEM 3190.843750 1554599660.1315
MEM 3190.843750 1554599660.2323
MEM 3190.843750 1554599660.3331
MEM 3190.843750 1554599660.4340
MEM 3190.843750 1554599660.5348
MEM 3190.843750 1554599660.6356
MEM 3190.843750 1554599660.7364
MEM 3190.843750 1554599660.8373
MEM 3190.843750 1554599660.9381
MEM 3190.843750 1554599661.0390
MEM 3190.843750 1554599661.1398
MEM 3190.843750 1554599661.2406
MEM 3190.843750 1554599661.3414
MEM 3190.843750 1554599661.4423
MEM 3190.843750 1554599661.5431
MEM 3190.843750 1554599661.6439
MEM 3190.843750 1554599661.7447
MEM 3190.843750 1554599661.8456
MEM 3190.843750 1554599661.9464
MEM 3190.843750 1554599662.0472
MEM 3190.843750 1554599662.1481
MEM 3190.843750 1554599662.2489
MEM 3190.843750 1554599662.3497
MEM 3190.843750 1554599662.4506
MEM 3190.843750 1554599662.5514
MEM 3190.843750 1554599662.6522
MEM 3190.843750 1554599662.7531
MEM 3190.843750 1554599662.8539
MEM 3190.843750 1554599662.9547
MEM 3190.843750 1554599663.0555
MEM 3190.843750 1554599663.1564
MEM 3190.843750 1554599663.2572
MEM 3190.843750 1554599663.3580
MEM 3190.843750 1554599663.4588
MEM 3190.843750 1554599663.5597
MEM 3190.843750 1554599663.6605
MEM 3190.843750 1554599663.7614
MEM 3190.843750 1554599663.8622
MEM 3190.843750 1554599663.9630
MEM 3190.843750 1554599664.0638
MEM 3190.843750 1554599664.1646
MEM 3190.843750 1554599664.2655
MEM 3190.843750 1554599664.3663
MEM 3190.843750 1554599664.4671
MEM 3190.843750 1554599664.5679
MEM 3190.843750 1554599664.6687
MEM 3190.843750 1554599664.7696
MEM 3190.843750 1554599664.8704
MEM 3190.843750 1554599664.9712
MEM 3190.843750 1554599665.0721
MEM 3190.843750 1554599665.1729
MEM 3190.843750 1554599665.2737
MEM 3190.843750 1554599665.3746
MEM 3190.843750 1554599665.4754
MEM 3190.843750 1554599665.5762
MEM 3190.843750 1554599665.6771
MEM 3190.843750 1554599665.7779
MEM 3190.843750 1554599665.8787
MEM 3190.843750 1554599665.9795
MEM 3190.843750 1554599666.0804
MEM 3190.843750 1554599666.1812
MEM 3190.843750 1554599666.2820
MEM 3190.843750 1554599666.3828
MEM 3190.843750 1554599666.4837
MEM 3190.843750 1554599666.5845
MEM 3190.843750 1554599666.6854
MEM 3190.843750 1554599666.7862
MEM 3190.843750 1554599666.8870
MEM 3190.843750 1554599666.9878
MEM 3190.843750 1554599667.0886
MEM 3190.843750 1554599667.1895
MEM 3190.843750 1554599667.2903
MEM 3190.843750 1554599667.3912
MEM 3190.843750 1554599667.4920
MEM 3190.843750 1554599667.5928
MEM 3190.843750 1554599667.6936
MEM 3190.843750 1554599667.7945
MEM 3190.843750 1554599667.8953
MEM 3190.843750 1554599667.9962
MEM 3190.843750 1554599668.0970
MEM 3190.843750 1554599668.1978
MEM 3190.843750 1554599668.2986
MEM 3190.843750 1554599668.3995
MEM 3190.843750 1554599668.5003
MEM 3190.843750 1554599668.6011
MEM 3190.843750 1554599668.7019
MEM 3190.843750 1554599668.8028
MEM 3190.843750 1554599668.9036
MEM 3190.843750 1554599669.0044
MEM 3190.843750 1554599669.1053
MEM 3190.843750 1554599669.2061
MEM 3190.843750 1554599669.3069
MEM 3190.843750 1554599669.4077
MEM 3190.843750 1554599669.5086
MEM 3190.843750 1554599669.6094
MEM 3190.843750 1554599669.7102
MEM 3190.843750 1554599669.8111
MEM 3190.843750 1554599669.9119
MEM 3190.843750 1554599670.0127
MEM 3190.843750 1554599670.1135
MEM 3190.843750 1554599670.2145
MEM 3190.843750 1554599670.3153
MEM 3190.843750 1554599670.4161
MEM 3190.843750 1554599670.5170
MEM 3190.843750 1554599670.6178
MEM 3190.843750 1554599670.7186
MEM 3190.843750 1554599670.8195
MEM 3190.843750 1554599670.9203
MEM 3190.843750 1554599671.0211
MEM 3190.843750 1554599671.1220
MEM 3190.843750 1554599671.2228
MEM 3190.843750 1554599671.3236
MEM 3190.843750 1554599671.4244
MEM 3190.843750 1554599671.5253
MEM 3190.843750 1554599671.6261
MEM 3190.843750 1554599671.7269
MEM 3190.843750 1554599671.8277
MEM 3190.843750 1554599671.9286
MEM 3190.843750 1554599672.0294
MEM 3190.843750 1554599672.1302
MEM 3190.843750 1554599672.2311
MEM 3190.843750 1554599672.3319
MEM 3190.843750 1554599672.4327
MEM 3190.843750 1554599672.5335
MEM 3190.843750 1554599672.6344
MEM 3190.843750 1554599672.7352
MEM 3190.843750 1554599672.8360
MEM 3190.843750 1554599672.9368
MEM 3190.843750 1554599673.0377
MEM 3190.843750 1554599673.1385
MEM 3190.843750 1554599673.2393
MEM 3190.843750 1554599673.3402
MEM 3190.843750 1554599673.4410
MEM 3190.843750 1554599673.5418
MEM 3190.843750 1554599673.6426
MEM 3190.843750 1554599673.7435
MEM 3190.843750 1554599673.8443
MEM 3190.843750 1554599673.9452
MEM 3190.843750 1554599674.0460
MEM 3190.843750 1554599674.1468
MEM 3190.843750 1554599674.2476
MEM 3190.843750 1554599674.3485
MEM 3190.843750 1554599674.4493
MEM 3190.843750 1554599674.5502
MEM 3190.843750 1554599674.6510
MEM 3190.843750 1554599674.7518
MEM 3190.843750 1554599674.8526
MEM 3190.843750 1554599674.9534
MEM 3190.843750 1554599675.0542
MEM 3190.843750 1554599675.1551
MEM 3190.843750 1554599675.2559
MEM 3190.843750 1554599675.3568
MEM 3190.843750 1554599675.4576
MEM 3190.843750 1554599675.5585
MEM 3190.843750 1554599675.6593
MEM 3190.843750 1554599675.7601
MEM 3190.843750 1554599675.8610
MEM 3190.843750 1554599675.9618
MEM 3190.843750 1554599676.0626
MEM 3190.843750 1554599676.1634
MEM 3190.843750 1554599676.2643
MEM 3190.843750 1554599676.3651
MEM 3190.843750 1554599676.4659
MEM 3190.843750 1554599676.5667
MEM 3190.843750 1554599676.6676
MEM 3190.843750 1554599676.7684
MEM 3190.843750 1554599676.8692
MEM 3190.843750 1554599676.9700
MEM 3190.843750 1554599677.0709
MEM 3190.843750 1554599677.1717
MEM 3190.843750 1554599677.2725
MEM 3190.843750 1554599677.3734
MEM 3190.843750 1554599677.4742
MEM 3190.843750 1554599677.5750
MEM 3190.843750 1554599677.6758
MEM 3190.843750 1554599677.7767
MEM 3190.843750 1554599677.8775
MEM 3190.843750 1554599677.9784
MEM 3190.843750 1554599678.0792
MEM 3190.843750 1554599678.1800
MEM 3190.843750 1554599678.2808
MEM 3190.843750 1554599678.3816
MEM 3190.843750 1554599678.4825
MEM 3190.843750 1554599678.5833
MEM 3190.843750 1554599678.6841
MEM 3190.843750 1554599678.7849
MEM 3190.843750 1554599678.8857
MEM 3190.843750 1554599678.9866
MEM 3190.843750 1554599679.0874
MEM 3190.843750 1554599679.1882
MEM 3190.843750 1554599679.2890
MEM 3190.843750 1554599679.3899
MEM 3190.843750 1554599679.4907
MEM 3190.843750 1554599679.5915
MEM 3190.843750 1554599679.6924
MEM 3190.843750 1554599679.7932
MEM 3190.843750 1554599679.8940
MEM 3190.843750 1554599679.9948
MEM 3190.843750 1554599680.0957
MEM 3190.843750 1554599680.1965
MEM 3190.843750 1554599680.2973
MEM 3190.843750 1554599680.3982
MEM 3190.843750 1554599680.4991
MEM 3190.843750 1554599680.5999
MEM 3190.843750 1554599680.7007
MEM 3190.843750 1554599680.8015
MEM 3190.843750 1554599680.9023
MEM 3190.843750 1554599681.0032
MEM 3190.843750 1554599681.1040
MEM 3190.843750 1554599681.2048
MEM 3190.843750 1554599681.3056
MEM 3190.843750 1554599681.4065
MEM 3190.843750 1554599681.5073
MEM 3190.843750 1554599681.6081
MEM 3190.843750 1554599681.7089
MEM 3190.843750 1554599681.8097
MEM 3190.843750 1554599681.9106
MEM 3190.843750 1554599682.0114
MEM 3190.843750 1554599682.1122
MEM 3190.843750 1554599682.2130
MEM 3190.843750 1554599682.3139
MEM 3190.843750 1554599682.4147
MEM 3190.843750 1554599682.5155
MEM 3190.843750 1554599682.6164
MEM 3190.843750 1554599682.7172
MEM 3190.843750 1554599682.8180
MEM 3190.843750 1554599682.9188
MEM 3190.843750 1554599683.0196
MEM 3190.843750 1554599683.1205
MEM 3190.843750 1554599683.2213
MEM 3190.843750 1554599683.3221
MEM 3190.843750 1554599683.4230
MEM 3190.843750 1554599683.5238
MEM 3190.843750 1554599683.6246
MEM 3190.843750 1554599683.7255
MEM 3190.843750 1554599683.8263
MEM 3190.843750 1554599683.9272
MEM 3190.843750 1554599684.0280
MEM 3190.843750 1554599684.1288
MEM 3190.843750 1554599684.2296
MEM 3190.843750 1554599684.3304
MEM 3190.843750 1554599684.4312
MEM 3190.843750 1554599684.5321
MEM 3190.843750 1554599684.6329
MEM 3190.843750 1554599684.7337
MEM 3190.843750 1554599684.8346
MEM 3190.843750 1554599684.9354
MEM 3190.843750 1554599685.0362
MEM 3190.843750 1554599685.1371
MEM 3190.843750 1554599685.2379
MEM 3190.843750 1554599685.3387
MEM 3190.843750 1554599685.4396
MEM 3190.843750 1554599685.5404
MEM 3190.843750 1554599685.6413
MEM 3190.843750 1554599685.7422
MEM 3190.843750 1554599685.8430
MEM 3190.843750 1554599685.9438
MEM 3190.843750 1554599686.0446
MEM 3190.843750 1554599686.1455
MEM 3190.843750 1554599686.2463
MEM 3190.843750 1554599686.3471
MEM 3190.843750 1554599686.4479
MEM 3190.843750 1554599686.5488
MEM 3190.843750 1554599686.6496
MEM 3190.843750 1554599686.7504
MEM 3190.843750 1554599686.8512
MEM 3190.843750 1554599686.9521
MEM 3190.843750 1554599687.0529
MEM 3190.843750 1554599687.1537
MEM 3190.843750 1554599687.2545
MEM 3190.843750 1554599687.3554
MEM 3190.843750 1554599687.4562
MEM 3190.843750 1554599687.5570
MEM 3190.843750 1554599687.6579
MEM 3190.843750 1554599687.7587
MEM 3190.843750 1554599687.8595
MEM 3190.843750 1554599687.9604
MEM 3190.843750 1554599688.0612
MEM 3190.843750 1554599688.1620
MEM 3190.843750 1554599688.2629
MEM 3190.843750 1554599688.3637
MEM 3190.843750 1554599688.4645
MEM 3190.843750 1554599688.5654
MEM 3190.843750 1554599688.6662
MEM 3190.843750 1554599688.7670
MEM 3190.843750 1554599688.8678
MEM 3190.843750 1554599688.9687
MEM 3190.843750 1554599689.0695
MEM 3190.843750 1554599689.1703
MEM 3190.843750 1554599689.2711
MEM 3190.843750 1554599689.3720
MEM 3190.843750 1554599689.4728
MEM 3190.843750 1554599689.5736
MEM 3190.843750 1554599689.6745
MEM 3190.843750 1554599689.7753
MEM 3190.843750 1554599689.8761
MEM 3190.843750 1554599689.9769
MEM 3190.843750 1554599690.0778
MEM 3190.843750 1554599690.1786
MEM 3190.843750 1554599690.2794
MEM 3190.843750 1554599690.3803
MEM 3190.843750 1554599690.4811
MEM 3190.843750 1554599690.5819
MEM 3190.843750 1554599690.6827
MEM 3190.843750 1554599690.7836
MEM 3190.843750 1554599690.8845
MEM 3190.843750 1554599690.9853
MEM 3190.843750 1554599691.0861
MEM 3190.843750 1554599691.1869
MEM 3190.843750 1554599691.2878
MEM 3190.843750 1554599691.3886
MEM 3190.843750 1554599691.4894
MEM 3190.843750 1554599691.5903
MEM 3190.843750 1554599691.6911
MEM 3190.843750 1554599691.7919
MEM 3190.843750 1554599691.8927
MEM 3190.843750 1554599691.9935
MEM 3190.843750 1554599692.0944
MEM 3190.843750 1554599692.1952
MEM 3190.843750 1554599692.2960
MEM 3190.843750 1554599692.3968
MEM 3190.843750 1554599692.4977
MEM 3190.843750 1554599692.5985
MEM 3190.843750 1554599692.6994
MEM 3190.843750 1554599692.8002
MEM 3190.843750 1554599692.9010
MEM 3190.843750 1554599693.0018
MEM 3190.843750 1554599693.1026
MEM 3190.843750 1554599693.2035
MEM 3190.843750 1554599693.3043
MEM 3190.843750 1554599693.4051
MEM 3190.843750 1554599693.5060
MEM 3190.843750 1554599693.6068
MEM 3190.843750 1554599693.7076
MEM 3190.843750 1554599693.8085
MEM 3190.843750 1554599693.9093
MEM 3190.843750 1554599694.0101
MEM 3190.843750 1554599694.1109
MEM 3190.843750 1554599694.2118
MEM 3190.843750 1554599694.3126
MEM 3190.843750 1554599694.4134
MEM 3190.843750 1554599694.5143
MEM 3190.843750 1554599694.6151
MEM 3190.843750 1554599694.7159
MEM 3190.843750 1554599694.8167
MEM 3190.843750 1554599694.9175
MEM 3190.843750 1554599695.0184
MEM 3190.843750 1554599695.1192
MEM 3190.843750 1554599695.2200
MEM 3190.843750 1554599695.3209
MEM 3190.843750 1554599695.4217
MEM 3190.843750 1554599695.5225
MEM 3190.843750 1554599695.6234
MEM 3190.843750 1554599695.7242
MEM 3190.843750 1554599695.8250
MEM 3190.843750 1554599695.9259
MEM 3190.843750 1554599696.0268
MEM 3190.843750 1554599696.1276
MEM 3190.843750 1554599696.2284
MEM 3190.843750 1554599696.3292
MEM 3190.843750 1554599696.4301
MEM 3190.843750 1554599696.5309
MEM 3190.843750 1554599696.6317
MEM 3190.843750 1554599696.7325
MEM 3190.843750 1554599696.8334
MEM 3190.843750 1554599696.9343
MEM 3190.843750 1554599697.0351
MEM 3190.843750 1554599697.1359
MEM 3190.843750 1554599697.2367
MEM 3190.843750 1554599697.3376
MEM 3190.843750 1554599697.4384
MEM 3190.843750 1554599697.5392
MEM 3190.843750 1554599697.6401
MEM 3190.843750 1554599697.7409
MEM 3190.843750 1554599697.8417
MEM 3190.843750 1554599697.9425
MEM 3190.843750 1554599698.0434
MEM 3190.843750 1554599698.1442
MEM 3190.843750 1554599698.2450
MEM 3190.843750 1554599698.3459
MEM 3190.843750 1554599698.4467
MEM 3190.843750 1554599698.5475
MEM 3190.843750 1554599698.6484
MEM 3190.843750 1554599698.7492
MEM 3190.843750 1554599698.8500
MEM 3190.843750 1554599698.9508
MEM 3190.843750 1554599699.0517
MEM 3190.843750 1554599699.1525
MEM 3190.843750 1554599699.2534
MEM 3190.843750 1554599699.3542
MEM 3190.843750 1554599699.4550
MEM 3190.843750 1554599699.5558
MEM 3190.843750 1554599699.6566
MEM 3190.843750 1554599699.7575
MEM 3190.843750 1554599699.8584
MEM 3190.843750 1554599699.9592
MEM 3190.843750 1554599700.0600
MEM 3190.843750 1554599700.1608
MEM 3190.843750 1554599700.2617
MEM 3190.843750 1554599700.3625
MEM 3190.843750 1554599700.4634
MEM 3190.843750 1554599700.5642
MEM 3190.843750 1554599700.6650
MEM 3190.843750 1554599700.7658
MEM 3190.843750 1554599700.8667
MEM 3190.843750 1554599700.9675
MEM 3190.843750 1554599701.0684
MEM 3190.843750 1554599701.1692
MEM 3190.843750 1554599701.2701
MEM 3190.843750 1554599701.3709
MEM 3190.843750 1554599701.4717
MEM 3190.843750 1554599701.5725
MEM 3190.843750 1554599701.6734
MEM 3190.843750 1554599701.7742
MEM 3190.843750 1554599701.8750
MEM 3190.843750 1554599701.9759
MEM 3190.843750 1554599702.0767
MEM 3190.843750 1554599702.1775
MEM 3190.843750 1554599702.2784
MEM 3190.843750 1554599702.3792
MEM 3190.843750 1554599702.4800
MEM 3190.843750 1554599702.5808
MEM 3190.843750 1554599702.6816
MEM 3190.843750 1554599702.7825
MEM 3190.843750 1554599702.8833
MEM 3190.843750 1554599702.9842
MEM 3190.843750 1554599703.0850
MEM 3190.843750 1554599703.1858
MEM 3190.843750 1554599703.2866
MEM 3190.843750 1554599703.3875
MEM 3190.843750 1554599703.4883
MEM 3190.843750 1554599703.5891
MEM 3190.843750 1554599703.6899
MEM 3190.843750 1554599703.7908
MEM 3190.843750 1554599703.8916
MEM 3190.843750 1554599703.9924
MEM 3190.843750 1554599704.0933
MEM 3190.843750 1554599704.1941
MEM 3190.843750 1554599704.2949
MEM 3190.843750 1554599704.3957
MEM 3190.843750 1554599704.4966
MEM 3190.843750 1554599704.5974
MEM 3190.843750 1554599704.6982
MEM 3190.843750 1554599704.7991
MEM 3190.843750 1554599704.8999
MEM 3190.843750 1554599705.0007
MEM 3190.843750 1554599705.1015
MEM 3190.843750 1554599705.2024
MEM 3190.843750 1554599705.3032
MEM 3190.843750 1554599705.4040
MEM 3190.843750 1554599705.5048
MEM 3190.843750 1554599705.6057
MEM 3190.843750 1554599705.7065
MEM 3190.843750 1554599705.8074
MEM 3190.843750 1554599705.9082
MEM 3190.843750 1554599706.0090
MEM 3190.843750 1554599706.1098
MEM 3190.843750 1554599706.2107
MEM 3190.843750 1554599706.3116
MEM 3190.843750 1554599706.4124
MEM 3190.843750 1554599706.5132
MEM 3190.843750 1554599706.6141
MEM 3190.843750 1554599706.7149
MEM 3190.843750 1554599706.8157
MEM 3190.843750 1554599706.9165
MEM 3190.843750 1554599707.0174
MEM 3190.843750 1554599707.1182
MEM 3190.843750 1554599707.2190
MEM 3190.843750 1554599707.3198
MEM 3190.843750 1554599707.4206
MEM 3190.843750 1554599707.5215
MEM 3190.843750 1554599707.6223
MEM 3190.843750 1554599707.7231
MEM 3190.843750 1554599707.8240
MEM 3190.843750 1554599707.9248
MEM 3190.843750 1554599708.0256
MEM 3190.843750 1554599708.1264
MEM 3190.843750 1554599708.2273
MEM 3190.843750 1554599708.3281
MEM 3190.843750 1554599708.4289
MEM 3190.843750 1554599708.5297
MEM 3190.843750 1554599708.6305
MEM 3190.843750 1554599708.7314
MEM 3190.843750 1554599708.8322
MEM 3190.843750 1554599708.9330
MEM 3190.843750 1554599709.0339
MEM 3190.843750 1554599709.1347
MEM 3190.843750 1554599709.2355
MEM 3190.843750 1554599709.3364
MEM 3190.843750 1554599709.4372
MEM 3190.843750 1554599709.5380
MEM 3190.843750 1554599709.6388
MEM 3190.843750 1554599709.7396
MEM 3190.843750 1554599709.8405
MEM 3190.843750 1554599709.9414
MEM 3190.843750 1554599710.0422
MEM 3190.843750 1554599710.1430
MEM 3190.843750 1554599710.2438
MEM 3190.843750 1554599710.3446
MEM 3190.843750 1554599710.4455
MEM 3190.843750 1554599710.5463
MEM 3190.843750 1554599710.6471
MEM 3190.843750 1554599710.7480
MEM 3190.843750 1554599710.8488
MEM 3190.843750 1554599710.9496
MEM 3190.843750 1554599711.0505
MEM 3190.843750 1554599711.1513
MEM 3190.843750 1554599711.2521
MEM 3190.843750 1554599711.3530
MEM 3190.843750 1554599711.4538
MEM 3190.843750 1554599711.5546
MEM 3190.843750 1554599711.6555
MEM 3190.843750 1554599711.7563
MEM 3190.843750 1554599711.8571
MEM 3190.843750 1554599711.9580
MEM 3190.843750 1554599712.0588
MEM 3190.843750 1554599712.1596
MEM 3190.843750 1554599712.2604
MEM 3190.843750 1554599712.3613
MEM 3190.843750 1554599712.4621
MEM 3190.843750 1554599712.5629
MEM 3190.843750 1554599712.6637
MEM 3190.843750 1554599712.7645
MEM 3190.843750 1554599712.8654
MEM 3190.843750 1554599712.9662
MEM 3190.843750 1554599713.0670
MEM 3190.843750 1554599713.1679
MEM 3190.843750 1554599713.2687
MEM 3190.843750 1554599713.3695
MEM 3190.843750 1554599713.4704
MEM 3190.843750 1554599713.5712
MEM 3190.843750 1554599713.6720
MEM 3190.843750 1554599713.7728
MEM 3190.843750 1554599713.8737
MEM 3190.843750 1554599713.9745
MEM 3190.843750 1554599714.0754
MEM 3190.843750 1554599714.1762
MEM 3190.843750 1554599714.2770
MEM 3190.843750 1554599714.3778
MEM 3190.843750 1554599714.4786
MEM 3190.843750 1554599714.5795
MEM 3190.843750 1554599714.6803
MEM 3190.843750 1554599714.7812
MEM 3190.843750 1554599714.8820
MEM 3190.843750 1554599714.9828
MEM 3190.843750 1554599715.0836
MEM 3190.843750 1554599715.1845
MEM 3190.843750 1554599715.2853
MEM 3190.843750 1554599715.3861
MEM 3190.843750 1554599715.4870
MEM 3190.843750 1554599715.5878
MEM 3190.843750 1554599715.6886
