CMDLINE /cvmfs/soft.computecanada.ca/easybuild/software/2017/Core/python/3.6.3/bin/python testAI.py bfs
MEM 109641.476562 1553984572.8975
MEM 109643.265625 1553984572.9984
MEM 109645.308594 1553984573.0996
MEM 109647.097656 1553984573.2005
MEM 109649.144531 1553984573.3014
MEM 109650.929688 1553984573.4023
MEM 109652.976562 1553984573.5032
MEM 109654.765625 1553984573.6041
MEM 109656.812500 1553984573.7051
MEM 109658.601562 1553984573.8060
MEM 109660.644531 1553984573.9069
MEM 109662.687500 1553984574.0078
MEM 109664.476562 1553984574.1087
MEM 109666.523438 1553984574.2097
MEM 109668.312500 1553984574.3106
MEM 109670.355469 1553984574.4115
MEM 109672.398438 1553984574.5124
MEM 109674.191406 1553984574.6133
MEM 109675.980469 1553984574.7142
MEM 109678.023438 1553984574.8152
MEM 109680.066406 1553984574.9160
MEM 109681.855469 1553984575.0170
MEM 109683.648438 1553984575.1179
MEM 109685.691406 1553984575.2189
MEM 109687.738281 1553984575.3198
MEM 109689.527344 1553984575.4207
MEM 109691.570312 1553984575.5216
MEM 109693.359375 1553984575.6225
MEM 109695.406250 1553984575.7234
MEM 109697.195312 1553984575.8244
MEM 109699.238281 1553984575.9253
MEM 109701.027344 1553984576.0262
MEM 109703.074219 1553984576.1271
MEM 109705.117188 1553984576.2281
MEM 109706.906250 1553984576.3290
MEM 109708.953125 1553984576.4299
MEM 109710.742188 1553984576.5309
MEM 109712.785156 1553984576.6318
MEM 109714.574219 1553984576.7327
MEM 109716.621094 1553984576.8336
MEM 109718.410156 1553984576.9346
MEM 109720.453125 1553984577.0355
MEM 109722.496094 1553984577.1364
MEM 109724.289062 1553984577.2373
MEM 109726.332031 1553984577.3381
MEM 109728.121094 1553984577.4391
MEM 109730.164062 1553984577.5401
MEM 109731.953125 1553984577.6410
MEM 109734.000000 1553984577.7419
MEM 109736.042969 1553984577.8428
MEM 109737.832031 1553984577.9437
MEM 109739.878906 1553984578.0447
MEM 109741.667969 1553984578.1455
MEM 109743.710938 1553984578.2470
MEM 109745.500000 1553984578.3479
MEM 109747.546875 1553984578.4489
MEM 109749.589844 1553984578.5499
MEM 109751.378906 1553984578.6507
MEM 109753.425781 1553984578.7516
MEM 109755.214844 1553984578.8525
MEM 109757.257812 1553984578.9535
MEM 109759.304688 1553984579.0544
MEM 109761.093750 1553984579.1554
MEM 109763.136719 1553984579.2563
MEM 109764.925781 1553984579.3572
MEM 109766.972656 1553984579.4581
MEM 109768.761719 1553984579.5591
MEM 109770.804688 1553984579.6600
MEM 109772.851562 1553984579.7609
MEM 109774.636719 1553984579.8618
MEM 109776.683594 1553984579.9627
MEM 109778.726562 1553984580.0637
MEM 109780.519531 1553984580.1646
MEM 109782.562500 1553984580.2655
MEM 109784.351562 1553984580.3664
MEM 109786.394531 1553984580.4673
MEM 109788.183594 1553984580.5682
MEM 109790.230469 1553984580.6692
MEM 109792.019531 1553984580.7701
MEM 109794.062500 1553984580.8710
MEM 109795.851562 1553984580.9719
MEM 109797.894531 1553984581.0729
MEM 109799.687500 1553984581.1738
MEM 109801.730469 1553984581.2747
MEM 109803.519531 1553984581.3756
MEM 109805.308594 1553984581.4765
MEM 109807.355469 1553984581.5774
MEM 109809.144531 1553984581.6783
MEM 109811.187500 1553984581.7792
MEM 109812.976562 1553984581.8801
MEM 109815.023438 1553984581.9811
MEM 109816.812500 1553984582.0820
MEM 109818.855469 1553984582.1829
MEM 109820.644531 1553984582.2839
MEM 109822.691406 1553984582.3848
MEM 109824.480469 1553984582.4857
MEM 109826.523438 1553984582.5866
MEM 109828.312500 1553984582.6876
MEM 109830.359375 1553984582.7885
MEM 109832.148438 1553984582.8893
MEM 109834.191406 1553984582.9902
MEM 109835.980469 1553984583.0911
MEM 109838.027344 1553984583.1921
MEM 109839.816406 1553984583.2930
MEM 109841.859375 1553984583.3942
MEM 109843.648438 1553984583.4951
MEM 109845.695312 1553984583.5960
MEM 109847.484375 1553984583.6969
MEM 109849.527344 1553984583.7978
MEM 109851.316406 1553984583.8988
MEM 109853.363281 1553984583.9997
MEM 109855.152344 1553984584.1006
MEM 109857.195312 1553984584.2015
MEM 109858.984375 1553984584.3024
MEM 109861.031250 1553984584.4033
MEM 109862.820312 1553984584.5043
MEM 109864.863281 1553984584.6051
MEM 109866.652344 1553984584.7060
MEM 109868.695312 1553984584.8070
MEM 109870.488281 1553984584.9079
MEM 109872.277344 1553984585.0089
MEM 109874.320312 1553984585.1097
MEM 109876.363281 1553984585.2107
MEM 109878.152344 1553984585.3115
MEM 109879.941406 1553984585.4125
MEM 109881.988281 1553984585.5134
MEM 109884.031250 1553984585.6143
MEM 109885.820312 1553984585.7152
MEM 109887.867188 1553984585.8162
MEM 109889.656250 1553984585.9171
MEM 109891.699219 1553984586.0181
MEM 109893.488281 1553984586.1190
MEM 109895.535156 1553984586.2199
MEM 109897.324219 1553984586.3208
MEM 109899.367188 1553984586.4217
MEM 109901.156250 1553984586.5227
MEM 109903.203125 1553984586.6236
MEM 109904.992188 1553984586.7245
MEM 109907.035156 1553984586.8254
MEM 109908.824219 1553984586.9263
MEM 109910.871094 1553984587.0272
MEM 109912.660156 1553984587.1281
MEM 109914.703125 1553984587.2290
MEM 109916.492188 1553984587.3300
MEM 109918.539062 1553984587.4309
MEM 109920.328125 1553984587.5318
MEM 109922.371094 1553984587.6327
MEM 109924.160156 1553984587.7337
MEM 109926.207031 1553984587.8345
MEM 109927.996094 1553984587.9354
MEM 109930.039062 1553984588.0363
MEM 109931.828125 1553984588.1373
MEM 109933.875000 1553984588.2382
MEM 109935.660156 1553984588.3391
MEM 109937.707031 1553984588.4400
MEM 109939.496094 1553984588.5411
MEM 109941.542969 1553984588.6420
MEM 109943.328125 1553984588.7429
MEM 109945.375000 1553984588.8438
MEM 109947.164062 1553984588.9447
MEM 109949.210938 1553984589.0456
MEM 109951.253906 1553984589.1466
MEM 109953.042969 1553984589.2475
MEM 109955.085938 1553984589.3484
MEM 109956.875000 1553984589.4493
MEM 109958.921875 1553984589.5502
MEM 109960.710938 1553984589.6511
MEM 109962.753906 1553984589.7521
MEM 109964.542969 1553984589.8530
MEM 109966.589844 1553984589.9539
MEM 109968.378906 1553984590.0549
MEM 109970.421875 1553984590.1558
MEM 109972.210938 1553984590.2567
MEM 109974.257812 1553984590.3576
MEM 109976.046875 1553984590.4586
MEM 109978.089844 1553984590.5595
MEM 109979.878906 1553984590.6604
MEM 109981.925781 1553984590.7613
MEM 109983.714844 1553984590.8622
MEM 109985.757812 1553984590.9632
MEM 109987.804688 1553984591.0641
MEM 109989.593750 1553984591.1650
MEM 109991.636719 1553984591.2660
MEM 109993.425781 1553984591.3670
MEM 109995.472656 1553984591.4679
MEM 109997.261719 1553984591.5688
MEM 109999.304688 1553984591.6697
MEM 110001.093750 1553984591.7706
MEM 110003.140625 1553984591.8715
MEM 110005.183594 1553984591.9725
MEM 110006.972656 1553984592.0734
MEM 110009.019531 1553984592.1743
MEM 110010.808594 1553984592.2752
MEM 110012.851562 1553984592.3761
MEM 110014.640625 1553984592.4771
MEM 110016.687500 1553984592.5780
MEM 110018.476562 1553984592.6790
MEM 110020.519531 1553984592.7799
MEM 110022.308594 1553984592.8808
MEM 110024.351562 1553984592.9817
MEM 110026.140625 1553984593.0827
MEM 110028.187500 1553984593.1836
MEM 110029.976562 1553984593.2845
MEM 110032.019531 1553984593.3854
MEM 110033.808594 1553984593.4863
MEM 110035.855469 1553984593.5872
MEM 110037.644531 1553984593.6883
MEM 110039.687500 1553984593.7893
MEM 110041.476562 1553984593.8902
MEM 110043.523438 1553984593.9911
MEM 110045.308594 1553984594.0920
MEM 110047.355469 1553984594.1930
MEM 110049.144531 1553984594.2939
MEM 110051.191406 1553984594.3948
MEM 110052.976562 1553984594.4958
MEM 110055.023438 1553984594.5967
MEM 110056.812500 1553984594.6976
MEM 110058.859375 1553984594.7985
MEM 110060.902344 1553984594.8994
MEM 110062.691406 1553984595.0003
MEM 110064.480469 1553984595.1012
MEM 110066.527344 1553984595.2022
MEM 110068.316406 1553984595.3031
MEM 110070.359375 1553984595.4040
MEM 110072.406250 1553984595.5050
MEM 110074.195312 1553984595.6059
MEM 110075.984375 1553984595.7069
MEM 110078.027344 1553984595.8079
MEM 110079.816406 1553984595.9088
MEM 110081.859375 1553984596.0097
MEM 110083.652344 1553984596.1106
MEM 110085.695312 1553984596.2115
MEM 110087.484375 1553984596.3125
MEM 110089.527344 1553984596.4134
MEM 110091.574219 1553984596.5143
MEM 110093.363281 1553984596.6152
MEM 110095.152344 1553984596.7162
MEM 110097.199219 1553984596.8171
MEM 110099.242188 1553984596.9181
MEM 110101.031250 1553984597.0190
MEM 110103.074219 1553984597.1199
MEM 110104.863281 1553984597.2209
MEM 110106.910156 1553984597.3218
MEM 110108.699219 1553984597.4228
MEM 110110.742188 1553984597.5237
MEM 110112.531250 1553984597.6246
MEM 110114.578125 1553984597.7255
MEM 110116.367188 1553984597.8265
MEM 110118.410156 1553984597.9274
MEM 110120.199219 1553984598.0282
MEM 110122.246094 1553984598.1291
MEM 110124.035156 1553984598.2301
MEM 110126.078125 1553984598.3310
MEM 110127.867188 1553984598.4320
MEM 110129.914062 1553984598.5329
MEM 110131.699219 1553984598.6338
MEM 110133.746094 1553984598.7347
MEM 110135.535156 1553984598.8359
MEM 110137.582031 1553984598.9368
MEM 110139.371094 1553984599.0378
MEM 110141.414062 1553984599.1386
MEM 110143.460938 1553984599.2395
MEM 110145.250000 1553984599.3405
MEM 110147.292969 1553984599.4414
MEM 110149.082031 1553984599.5424
MEM 110151.128906 1553984599.6433
MEM 110152.917969 1553984599.7442
MEM 110154.960938 1553984599.8451
MEM 110156.750000 1553984599.9460
MEM 110158.796875 1553984600.0470
MEM 110160.585938 1553984600.1479
MEM 110162.628906 1553984600.2489
MEM 110164.675781 1553984600.3498
MEM 110166.464844 1553984600.4507
MEM 110168.507812 1553984600.5516
MEM 110170.296875 1553984600.6526
MEM 110172.339844 1553984600.7534
MEM 110174.132812 1553984600.8544
MEM 110176.175781 1553984600.9553
MEM 110178.218750 1553984601.0562
MEM 110180.007812 1553984601.1571
MEM 110182.054688 1553984601.2580
MEM 110183.843750 1553984601.3589
MEM 110185.886719 1553984601.4598
MEM 110187.675781 1553984601.5608
MEM 110189.722656 1553984601.6617
MEM 110191.511719 1553984601.7626
MEM 110193.554688 1553984601.8635
MEM 110195.343750 1553984601.9644
MEM 110197.386719 1553984602.0653
MEM 110199.179688 1553984602.1663
MEM 110200.968750 1553984602.2672
MEM 110203.011719 1553984602.3681
MEM 110204.800781 1553984602.4690
MEM 110206.847656 1553984602.5700
MEM 110208.890625 1553984602.6709
MEM 110210.679688 1553984602.7719
MEM 110212.722656 1553984602.8729
MEM 110214.515625 1553984602.9738
MEM 110216.558594 1553984603.0747
MEM 110218.347656 1553984603.1756
MEM 110220.394531 1553984603.2765
MEM 110222.183594 1553984603.3775
MEM 110224.226562 1553984603.4784
MEM 110226.015625 1553984603.5793
MEM 110228.062500 1553984603.6802
MEM 110229.851562 1553984603.7811
MEM 110231.894531 1553984603.8820
MEM 110233.683594 1553984603.9831
MEM 110235.726562 1553984604.0840
MEM 110237.519531 1553984604.1849
MEM 110239.562500 1553984604.2859
MEM 110241.351562 1553984604.3867
MEM 110243.398438 1553984604.4876
MEM 110245.187500 1553984604.5885
MEM 110247.230469 1553984604.6894
MEM 110249.019531 1553984604.7904
MEM 110251.062500 1553984604.8913
MEM 110252.855469 1553984604.9922
MEM 110254.898438 1553984605.0931
MEM 110256.687500 1553984605.1940
MEM 110258.730469 1553984605.2949
MEM 110260.519531 1553984605.3959
MEM 110262.566406 1553984605.4969
MEM 110264.355469 1553984605.5978
MEM 110266.398438 1553984605.6987
MEM 110268.187500 1553984605.7996
MEM 110270.234375 1553984605.9005
MEM 110272.023438 1553984606.0015
MEM 110274.066406 1553984606.1024
MEM 110276.113281 1553984606.2033
MEM 110277.902344 1553984606.3042
MEM 110279.945312 1553984606.4051
MEM 110281.734375 1553984606.5061
MEM 110283.781250 1553984606.6070
MEM 110285.570312 1553984606.7079
MEM 110287.613281 1553984606.8088
MEM 110289.656250 1553984606.9097
MEM 110291.449219 1553984607.0106
MEM 110293.492188 1553984607.1116
MEM 110295.281250 1553984607.2124
MEM 110297.328125 1553984607.3134
MEM 110299.117188 1553984607.4143
MEM 110301.160156 1553984607.5152
MEM 110303.203125 1553984607.6161
MEM 110304.996094 1553984607.7170
MEM 110307.039062 1553984607.8179
MEM 110308.828125 1553984607.9188
MEM 110310.617188 1553984608.0198
MEM 110312.664062 1553984608.1207
MEM 110314.449219 1553984608.2216
MEM 110316.496094 1553984608.3225
MEM 110318.539062 1553984608.4234
MEM 110320.332031 1553984608.5243
MEM 110322.375000 1553984608.6253
MEM 110324.164062 1553984608.7262
MEM 110326.207031 1553984608.8271
MEM 110327.996094 1553984608.9280
MEM 110330.042969 1553984609.0290
MEM 110331.832031 1553984609.1301
MEM 110333.875000 1553984609.2311
MEM 110335.664062 1553984609.3320
MEM 110337.707031 1553984609.4329
MEM 110339.500000 1553984609.5338
MEM 110341.542969 1553984609.6347
MEM 110343.589844 1553984609.7356
MEM 110345.375000 1553984609.8366
MEM 110347.421875 1553984609.9375
MEM 110349.210938 1553984610.0384
MEM 110351.257812 1553984610.1393
MEM 110353.046875 1553984610.2402
MEM 110355.089844 1553984610.3411
MEM 110356.878906 1553984610.4420
MEM 110358.925781 1553984610.5429
MEM 110360.714844 1553984610.6439
MEM 110362.757812 1553984610.7448
MEM 110364.546875 1553984610.8457
MEM 110366.593750 1553984610.9466
MEM 110368.636719 1553984611.0475
MEM 110370.425781 1553984611.1484
MEM 110372.472656 1553984611.2493
MEM 110374.257812 1553984611.3503
MEM 110376.304688 1553984611.4512
MEM 110378.093750 1553984611.5521
MEM 110380.140625 1553984611.6530
MEM 110382.183594 1553984611.7540
MEM 110383.972656 1553984611.8549
MEM 110386.015625 1553984611.9559
MEM 110387.808594 1553984612.0568
MEM 110389.851562 1553984612.1577
MEM 110391.640625 1553984612.2586
MEM 110393.683594 1553984612.3596
MEM 110395.472656 1553984612.4605
MEM 110397.519531 1553984612.5614
MEM 110399.308594 1553984612.6623
MEM 110401.351562 1553984612.7632
MEM 110403.140625 1553984612.8641
MEM 110405.187500 1553984612.9650
MEM 110407.230469 1553984613.0660
MEM 110409.019531 1553984613.1669
MEM 110411.066406 1553984613.2678
MEM 110412.855469 1553984613.3687
MEM 110414.898438 1553984613.4696
MEM 110416.687500 1553984613.5706
MEM 110418.734375 1553984613.6714
MEM 110420.523438 1553984613.7723
MEM 110422.566406 1553984613.8732
MEM 110424.613281 1553984613.9742
MEM 110426.402344 1553984614.0751
MEM 110428.445312 1553984614.1760
MEM 110430.234375 1553984614.2771
MEM 110432.281250 1553984614.3780
MEM 110434.070312 1553984614.4789
MEM 110436.113281 1553984614.5799
MEM 110438.160156 1553984614.6808
MEM 110439.949219 1553984614.7817
MEM 110441.992188 1553984614.8827
MEM 110443.781250 1553984614.9835
MEM 110445.828125 1553984615.0845
MEM 110447.871094 1553984615.1854
MEM 110449.660156 1553984615.2863
MEM 110451.703125 1553984615.3872
MEM 110453.492188 1553984615.4881
MEM 110455.539062 1553984615.5891
MEM 110457.328125 1553984615.6901
MEM 110459.371094 1553984615.7909
MEM 110461.160156 1553984615.8919
MEM 110463.207031 1553984615.9928
MEM 110464.996094 1553984616.0937
MEM 110467.039062 1553984616.1946
MEM 110468.828125 1553984616.2956
MEM 110470.875000 1553984616.3965
MEM 110472.664062 1553984616.4974
MEM 110474.707031 1553984616.5983
MEM 110476.496094 1553984616.6992
MEM 110478.542969 1553984616.8002
MEM 110480.585938 1553984616.9010
MEM 110482.375000 1553984617.0019
MEM 110484.421875 1553984617.1029
MEM 110486.210938 1553984617.2038
MEM 110488.253906 1553984617.3047
MEM 110490.042969 1553984617.4056
MEM 110492.089844 1553984617.5065
MEM 110494.132812 1553984617.6074
MEM 110495.921875 1553984617.7083
MEM 110497.964844 1553984617.8093
MEM 110499.757812 1553984617.9102
MEM 110501.800781 1553984618.0111
MEM 110503.847656 1553984618.1120
MEM 110505.636719 1553984618.2129
MEM 110507.679688 1553984618.3139
MEM 110509.468750 1553984618.4148
MEM 110511.515625 1553984618.5157
MEM 110513.304688 1553984618.6166
MEM 110515.347656 1553984618.7175
MEM 110517.136719 1553984618.8184
MEM 110519.179688 1553984618.9194
MEM 110521.222656 1553984619.0203
MEM 110523.015625 1553984619.1212
MEM 110525.058594 1553984619.2221
MEM 110526.847656 1553984619.3230
MEM 110528.894531 1553984619.4241
MEM 110530.683594 1553984619.5251
MEM 110532.726562 1553984619.6260
MEM 110534.773438 1553984619.7269
MEM 110536.562500 1553984619.8278
MEM 110538.605469 1553984619.9288
MEM 110540.394531 1553984620.0297
MEM 110542.441406 1553984620.1305
MEM 110544.230469 1553984620.2314
MEM 110546.273438 1553984620.3323
MEM 110548.320312 1553984620.4333
MEM 110550.109375 1553984620.5342
MEM 110552.152344 1553984620.6351
MEM 110553.941406 1553984620.7360
MEM 110555.988281 1553984620.8369
MEM 110558.031250 1553984620.9379
MEM 110559.820312 1553984621.0389
MEM 110561.867188 1553984621.1398
MEM 110563.656250 1553984621.2407
MEM 110565.445312 1553984621.3416
MEM 110567.488281 1553984621.4426
MEM 110569.277344 1553984621.5435
MEM 110571.324219 1553984621.6444
MEM 110573.113281 1553984621.7453
MEM 110575.156250 1553984621.8462
MEM 110576.945312 1553984621.9471
MEM 110578.992188 1553984622.0480
MEM 110580.781250 1553984622.1490
MEM 110582.824219 1553984622.2499
MEM 110584.613281 1553984622.3508
MEM 110586.656250 1553984622.4517
MEM 110588.449219 1553984622.5526
MEM 110590.492188 1553984622.6535
MEM 110592.281250 1553984622.7545
MEM 110594.324219 1553984622.8553
MEM 110596.371094 1553984622.9562
MEM 110598.160156 1553984623.0571
MEM 110599.949219 1553984623.1581
MEM 110601.992188 1553984623.2590
MEM 110604.035156 1553984623.3599
MEM 110605.828125 1553984623.4608
MEM 110607.871094 1553984623.5617
MEM 110609.660156 1553984623.6626
MEM 110611.707031 1553984623.7635
MEM 110613.496094 1553984623.8644
MEM 110615.539062 1553984623.9653
MEM 110617.328125 1553984624.0662
MEM 110619.375000 1553984624.1672
MEM 110621.164062 1553984624.2681
MEM 110623.207031 1553984624.3690
MEM 110624.996094 1553984624.4699
MEM 110627.042969 1553984624.5710
MEM 110628.832031 1553984624.6720
MEM 110630.875000 1553984624.7729
MEM 110632.664062 1553984624.8738
MEM 110634.710938 1553984624.9747
MEM 110636.500000 1553984625.0756
MEM 110638.542969 1553984625.1765
MEM 110640.332031 1553984625.2774
MEM 110642.378906 1553984625.3784
MEM 110644.167969 1553984625.4793
MEM 110646.210938 1553984625.5802
MEM 110648.000000 1553984625.6811
MEM 110650.046875 1553984625.7820
MEM 110651.832031 1553984625.8829
MEM 110653.878906 1553984625.9839
MEM 110655.667969 1553984626.0849
MEM 110657.714844 1553984626.1857
MEM 110659.503906 1553984626.2867
MEM 110661.546875 1553984626.3876
MEM 110663.335938 1553984626.4885
MEM 110665.378906 1553984626.5893
MEM 110667.425781 1553984626.6903
MEM 110669.214844 1553984626.7911
MEM 110671.257812 1553984626.8921
MEM 110673.046875 1553984626.9930
MEM 110675.089844 1553984627.0940
MEM 110675.859375 1553984627.1949
MEM 110676.117188 1553984627.2959
MEM 110676.117188 1553984627.3969
MEM 110676.371094 1553984627.4979
MEM 110676.371094 1553984627.5989
MEM 110676.371094 1553984627.6998
MEM 110676.371094 1553984627.8007
MEM 110676.625000 1553984627.9017
MEM 110676.625000 1553984628.0026
MEM 110676.882812 1553984628.1036
MEM 110678.414062 1553984628.2045
MEM 110680.460938 1553984628.3054
